timestamp,open,high,low,close,volume
2026-07-13 12:35:00-04:00,138.4600067138672,138.47999572753906,138.27999877929688,138.3000030517578,81350
2026-07-13 12:36:00-04:00,138.32000732421875,138.3300018310547,138.14999389648438,138.25,151418
2026-07-13 12:37:00-04:00,138.22999572753906,138.35499572753906,138.2200927734375,138.2949981689453,106600
2026-07-13 12:38:00-04:00,138.3000030517578,138.8699951171875,138.25999450683594,138.86000061035156,142916
2026-07-13 12:39:00-04:00,138.86000061035156,138.99000549316406,138.8000030517578,138.9149932861328,110770
2026-07-13 12:40:00-04:00,138.94000244140625,139.08799743652344,138.72500610351562,138.7550048828125,143745
2026-07-13 12:41:00-04:00,138.78990173339844,138.83999633789062,138.6999969482422,138.7550048828125,117085
2026-07-13 12:42:00-04:00,138.7550048828125,138.88999938964844,138.63999938964844,138.8800048828125,73795
2026-07-13 12:43:00-04:00,138.88999938964844,138.97000122070312,138.75999450683594,138.9698944091797,66929
2026-07-13 12:44:00-04:00,138.9550018310547,139.0699005126953,138.8000030517578,138.94500732421875,108930
2026-07-13 12:45:00-04:00,138.94500732421875,139.0,138.82000732421875,138.8350067138672,58788
2026-07-13 12:46:00-04:00,138.86500549316406,139.10000610351562,138.86500549316406,139.0800018310547,81564
2026-07-13 12:47:00-04:00,139.08399963378906,139.17999267578125,139.00999450683594,139.00999450683594,97465
2026-07-13 12:48:00-04:00,139.0366973876953,139.20989990234375,138.99000549316406,139.1699981689453,79164
2026-07-13 12:49:00-04:00,139.1300048828125,139.289794921875,139.1199951171875,139.13499450683594,56213
2026-07-13 12:50:00-04:00,139.1300048828125,139.1300048828125,138.55999755859375,138.63999938964844,199521
2026-07-13 12:51:00-04:00,138.66000366210938,138.82000732421875,138.63999938964844,138.82000732421875,47800
2026-07-13 12:52:00-04:00,138.85000610351562,138.94000244140625,138.75999450683594,138.80999755859375,46678
2026-07-13 12:53:00-04:00,138.80999755859375,139.0,138.7978057861328,138.94000244140625,62664
2026-07-13 12:54:00-04:00,138.9250030517578,139.07000732421875,138.84010314941406,138.94500732421875,47851
2026-07-13 12:55:00-04:00,138.94000244140625,139.02999877929688,138.8800048828125,138.97999572753906,42334
2026-07-13 12:56:00-04:00,138.97999572753906,139.14999389648438,138.96499633789062,139.14500427246094,65631
2026-07-13 12:57:00-04:00,139.1475067138672,139.25,139.10000610351562,139.16000366210938,42914
2026-07-13 12:58:00-04:00,139.1300048828125,139.14999389648438,138.8800048828125,138.9499969482422,70360
2026-07-13 12:59:00-04:00,138.9320068359375,138.97999572753906,138.8699951171875,138.8699951171875,40338
2026-07-13 13:00:00-04:00,138.8699951171875,138.89999389648438,138.7700958251953,138.86000061035156,45289
2026-07-13 13:01:00-04:00,138.86500549316406,139.02000427246094,138.86500549316406,138.97999572753906,42298
2026-07-13 13:02:00-04:00,138.97000122070312,139.00999450683594,138.88499450683594,138.94000244140625,42752
2026-07-13 13:03:00-04:00,138.9199981689453,139.1898956298828,138.9199981689453,139.15499877929688,88944
2026-07-13 13:04:00-04:00,139.1199951171875,139.17999267578125,139.00999450683594,139.02499389648438,43867
2026-07-13 13:05:00-04:00,139.00999450683594,139.14999389648438,138.97999572753906,139.12989807128906,58784
2026-07-13 13:06:00-04:00,139.1199951171875,139.36000061035156,139.08999633789062,139.1699981689453,106962
2026-07-13 13:07:00-04:00,139.1699981689453,139.27999877929688,139.13169860839844,139.27670288085938,38608
2026-07-13 13:08:00-04:00,139.27999877929688,139.27999877929688,139.14999389648438,139.25,43969
2026-07-13 13:09:00-04:00,139.3000030517578,139.35989379882812,139.2301025390625,139.32000732421875,46332
2026-07-13 13:10:00-04:00,139.32000732421875,139.47999572753906,139.27049255371094,139.32000732421875,96524
2026-07-13 13:11:00-04:00,139.32000732421875,139.4149932861328,139.26010131835938,139.30999755859375,40721
2026-07-13 13:12:00-04:00,139.3300018310547,139.3800048828125,139.10000610351562,139.1793975830078,40390
2026-07-13 13:13:00-04:00,139.15499877929688,139.1999969482422,139.08999633789062,139.08999633789062,42509
2026-07-13 13:14:00-04:00,139.07000732421875,139.11000061035156,139.00999450683594,139.11000061035156,61904
2026-07-13 13:15:00-04:00,139.1300048828125,139.1300048828125,139.00999450683594,139.0500030517578,28913
2026-07-13 13:16:00-04:00,139.07000732421875,139.1999969482422,139.02000427246094,139.1999969482422,41617
2026-07-13 13:17:00-04:00,139.1999969482422,139.2100067138672,139.0399932861328,139.1750030517578,47901
2026-07-13 13:18:00-04:00,139.1750030517578,139.3800048828125,139.14999389648438,139.3800048828125,56378
2026-07-13 13:19:00-04:00,139.3699951171875,139.60000610351562,139.3699951171875,139.52000427246094,66165
2026-07-13 13:20:00-04:00,139.5,139.5500030517578,139.43240356445312,139.43240356445312,103173
2026-07-13 13:21:00-04:00,139.42999267578125,139.44000244140625,139.25050354003906,139.27499389648438,33480
2026-07-13 13:22:00-04:00,139.26499938964844,139.42999267578125,139.26499938964844,139.36500549316406,37696
2026-07-13 13:23:00-04:00,139.36000061035156,139.3699951171875,139.27000427246094,139.27999877929688,42960
2026-07-13 13:24:00-04:00,139.3090057373047,139.3090057373047,138.90029907226562,138.94000244140625,401922
2026-07-13 13:25:00-04:00,138.94000244140625,139.00999450683594,138.77999877929688,138.8300018310547,61257
2026-07-13 13:26:00-04:00,138.83990478515625,138.8699951171875,138.72999572753906,138.8350067138672,72831
2026-07-13 13:27:00-04:00,138.8350067138672,138.86000061035156,138.75010681152344,138.81500244140625,38244
2026-07-13 13:28:00-04:00,138.81500244140625,138.8199005126953,138.55999755859375,138.6699981689453,92555
2026-07-13 13:29:00-04:00,138.64999389648438,138.89999389648438,138.5,138.58999633789062,113664
2026-07-13 13:30:00-04:00,138.61000061035156,138.66000366210938,138.42999267578125,138.58999633789062,112949
2026-07-13 13:31:00-04:00,138.60000610351562,138.6199951171875,138.47999572753906,138.5800018310547,51594
2026-07-13 13:32:00-04:00,138.5800018310547,138.74000549316406,138.57000732421875,138.73500061035156,58787
2026-07-13 13:33:00-04:00,138.74000549316406,138.82809448242188,138.70050048828125,138.72999572753906,1514654
2026-07-13 13:34:00-04:00,138.74000549316406,138.8699951171875,138.7100067138672,138.7899932861328,70692
2026-07-13 13:35:00-04:00,138.8000030517578,138.86000061035156,138.61000061035156,138.67999267578125,47908
2026-07-13 13:36:00-04:00,138.6699981689453,138.67999267578125,138.5399932861328,138.5749969482422,45265
2026-07-13 13:37:00-04:00,138.5800018310547,138.5800018310547,138.2899932861328,138.3000030517578,86173
2026-07-13 13:38:00-04:00,138.3000030517578,138.30999755859375,138.1999969482422,138.2100067138672,105148
2026-07-13 13:39:00-04:00,138.2194061279297,138.24000549316406,138.0500030517578,138.13499450683594,146728
2026-07-13 13:40:00-04:00,138.13499450683594,138.1699981689453,138.0449981689453,138.14999389648438,80224
2026-07-13 13:41:00-04:00,138.1199951171875,138.22000122070312,138.08009338378906,138.1649932861328,74527
2026-07-13 13:42:00-04:00,138.1649932861328,138.24000549316406,137.5500946044922,137.7899932861328,622107
2026-07-13 13:43:00-04:00,137.7899932861328,137.99000549316406,137.7899932861328,137.8988037109375,102546
2026-07-13 13:44:00-04:00,137.85499572753906,137.9600067138672,137.67999267578125,137.77999877929688,172975
2026-07-13 13:45:00-04:00,137.78500366210938,137.89999389648438,137.75,137.7899932861328,96649
2026-07-13 13:46:00-04:00,137.78500366210938,137.89999389648438,137.75999450683594,137.88499450683594,89558
2026-07-13 13:47:00-04:00,137.88499450683594,137.99000549316406,137.875,137.89999389648438,120177
2026-07-13 13:48:00-04:00,137.88499450683594,137.88999938964844,137.6999969482422,137.72999572753906,77673
2026-07-13 13:49:00-04:00,137.72999572753906,137.74000549316406,137.6501007080078,137.6750030517578,107781
2026-07-13 13:50:00-04:00,137.6898956298828,137.6999969482422,137.5,137.6013946533203,202920
2026-07-13 13:51:00-04:00,137.59959411621094,137.63999938964844,137.5,137.55999755859375,88186
2026-07-13 13:52:00-04:00,137.55999755859375,137.82000732421875,137.52999877929688,137.7899932861328,67866
2026-07-13 13:53:00-04:00,137.78500366210938,137.8000030517578,137.5500030517578,137.61500549316406,80150
2026-07-13 13:54:00-04:00,137.60000610351562,137.69000244140625,137.52000427246094,137.69000244140625,92434
2026-07-13 13:55:00-04:00,137.6699981689453,137.7198944091797,137.57000732421875,137.6300048828125,71171
2026-07-13 13:56:00-04:00,137.62010192871094,137.63999938964844,137.5,137.52000427246094,112337
2026-07-13 13:57:00-04:00,137.52999877929688,137.5399932861328,137.35000610351562,137.43499755859375,174211
2026-07-13 13:58:00-04:00,137.42999267578125,137.44000244140625,137.35000610351562,137.39999389648438,174240
2026-07-13 13:59:00-04:00,137.38999938964844,137.61000061035156,137.38999938964844,137.53990173339844,73813
2026-07-13 14:00:00-04:00,137.52000427246094,137.9499969482422,137.50050354003906,137.8699951171875,116579
2026-07-13 14:01:00-04:00,137.84500122070312,137.94000244140625,137.66000366210938,137.77999877929688,154294
2026-07-13 14:02:00-04:00,137.77999877929688,137.8498992919922,137.42080688476562,137.4600067138672,127626
2026-07-13 14:03:00-04:00,137.4550018310547,137.47999572753906,137.35000610351562,137.38999938964844,117286
2026-07-13 14:04:00-04:00,137.38499450683594,137.41000366210938,137.25,137.25999450683594,103017
2026-07-13 14:05:00-04:00,137.2528076171875,137.27999877929688,137.11000061035156,137.27000427246094,241294
2026-07-13 14:06:00-04:00,137.27999877929688,137.3800048828125,137.22999572753906,137.3800048828125,96682
2026-07-13 14:07:00-04:00,137.3699951171875,137.3800048828125,137.25999450683594,137.3699951171875,60896
2026-07-13 14:08:00-04:00,137.39410400390625,137.39410400390625,137.21029663085938,137.22500610351562,64444
2026-07-13 14:09:00-04:00,137.1999969482422,137.27999877929688,137.1999969482422,137.22999572753906,55592
2026-07-13 14:10:00-04:00,137.22999572753906,137.26499938964844,137.0800018310547,137.11500549316406,114921
2026-07-13 14:11:00-04:00,137.11500549316406,137.19000244140625,137.0800018310547,137.17999267578125,72783
2026-07-13 14:12:00-04:00,137.1699981689453,137.1999969482422,137.1199951171875,137.19859313964844,56486
2026-07-13 14:13:00-04:00,137.19500732421875,137.25,137.1699981689453,137.2050018310547,57188
2026-07-13 14:14:00-04:00,137.2100067138672,137.25999450683594,137.14999389648438,137.24000549316406,72506
2026-07-13 14:15:00-04:00,137.25,137.32000732421875,137.17999267578125,137.2949981689453,59999
2026-07-13 14:16:00-04:00,137.3199005126953,137.3300018310547,137.17050170898438,137.2050018310547,69156
2026-07-13 14:17:00-04:00,137.22999572753906,137.24000549316406,137.11000061035156,137.1699981689453,72264
2026-07-13 14:18:00-04:00,137.16000366210938,137.1699981689453,136.77999877929688,136.81399536132812,606733
2026-07-13 14:19:00-04:00,136.8000030517578,136.9694061279297,136.8000030517578,136.9694061279297,117458
2026-07-13 14:20:00-04:00,136.97999572753906,137.1300048828125,136.95010375976562,137.0399932861328,85213
2026-07-13 14:21:00-04:00,137.02000427246094,137.16000366210938,137.0,137.15989685058594,65372
2026-07-13 14:22:00-04:00,137.18499755859375,137.2899932861328,137.14999389648438,137.2100067138672,63654
2026-07-13 14:23:00-04:00,137.25149536132812,137.39999389648438,137.13999938964844,137.38499450683594,82151
2026-07-13 14:24:00-04:00,137.44000244140625,137.47999572753906,137.30999755859375,137.4799041748047,84686
2026-07-13 14:25:00-04:00,137.47000122070312,137.47909545898438,137.3300018310547,137.39999389648438,54144
2026-07-13 14:26:00-04:00,137.39999389648438,137.44000244140625,137.33999633789062,137.33999633789062,57025
2026-07-13 14:27:00-04:00,137.35000610351562,137.42999267578125,137.3000030517578,137.36000061035156,64611
2026-07-13 14:28:00-04:00,137.39999389648438,137.43190002441406,137.3300018310547,137.38999938964844,54959
2026-07-13 14:29:00-04:00,137.39999389648438,137.48500061035156,137.36000061035156,137.44000244140625,62708
2026-07-13 14:30:00-04:00,137.41000366210938,137.41000366210938,137.14999389648438,137.24000549316406,112352
2026-07-13 14:31:00-04:00,137.22999572753906,137.30999755859375,137.17999267578125,137.2899932861328,63214
2026-07-13 14:32:00-04:00,137.30999755859375,137.4398956298828,137.2550048828125,137.36500549316406,47354
2026-07-13 14:33:00-04:00,137.3800048828125,137.42999267578125,137.35000610351562,137.39039611816406,61221
2026-07-13 14:34:00-04:00,137.4199981689453,137.44000244140625,137.24000549316406,137.24000549316406,70492
2026-07-13 14:35:00-04:00,137.2100067138672,137.2899932861328,137.19000244140625,137.27000427246094,53282
2026-07-13 14:36:00-04:00,137.27000427246094,137.2899932861328,137.11000061035156,137.14999389648438,57470
2026-07-13 14:37:00-04:00,137.1300048828125,137.17999267578125,137.02999877929688,137.14999389648438,76524
2026-07-13 14:38:00-04:00,137.14999389648438,137.55990600585938,137.14999389648438,137.25999450683594,69973
2026-07-13 14:39:00-04:00,137.27999877929688,137.36000061035156,137.26870727539062,137.3000030517578,62617
2026-07-13 14:40:00-04:00,137.31500244140625,137.3300018310547,137.1999969482422,137.32000732421875,42944
2026-07-13 14:41:00-04:00,137.32000732421875,137.39999389648438,137.24009704589844,137.2899932861328,66203
2026-07-13 14:42:00-04:00,137.27000427246094,137.38999938964844,137.25,137.3000030517578,49358
2026-07-13 14:43:00-04:00,137.33990478515625,137.58999633789062,137.33990478515625,137.42999267578125,82927
2026-07-13 14:44:00-04:00,137.39999389648438,137.5,137.27999877929688,137.33999633789062,71722
2026-07-13 14:45:00-04:00,137.36500549316406,137.4799041748047,137.25999450683594,137.32000732421875,56808
2026-07-13 14:46:00-04:00,137.36000061035156,137.5,137.27999877929688,137.49000549316406,77844
2026-07-13 14:47:00-04:00,137.47000122070312,137.60000610351562,137.4499969482422,137.5500030517578,74293
2026-07-13 14:48:00-04:00,137.5399932861328,137.58990478515625,137.4499969482422,137.57000732421875,56706
2026-07-13 14:49:00-04:00,137.57000732421875,137.6501007080078,137.52999877929688,137.63499450683594,56372
2026-07-13 14:50:00-04:00,137.64999389648438,137.65989685058594,137.5399932861328,137.58929443359375,48739
2026-07-13 14:51:00-04:00,137.58999633789062,137.74989318847656,137.5330047607422,137.74000549316406,74090
2026-07-13 14:52:00-04:00,137.75,137.8000030517578,137.52999877929688,137.5800018310547,79826
2026-07-13 14:53:00-04:00,137.55499267578125,137.88999938964844,137.47999572753906,137.83999633789062,258503
2026-07-13 14:54:00-04:00,137.83999633789062,137.9499969482422,137.66400146484375,137.67999267578125,156772
2026-07-13 14:55:00-04:00,137.66000366210938,137.67999267578125,137.52000427246094,137.55999755859375,61711
2026-07-13 14:56:00-04:00,137.55499267578125,137.69000244140625,137.41000366210938,137.52999877929688,87366
2026-07-13 14:57:00-04:00,137.53500366210938,137.58999633789062,137.39999389648438,137.56500244140625,64742
2026-07-13 14:58:00-04:00,137.56500244140625,137.83999633789062,137.5625,137.7100067138672,147647
2026-07-13 14:59:00-04:00,137.7449951171875,137.94000244140625,137.7449951171875,137.85499572753906,70203
2026-07-13 15:00:00-04:00,137.8699951171875,137.88499450683594,137.6300048828125,137.72000122070312,71636
2026-07-13 15:01:00-04:00,137.72000122070312,137.83999633789062,137.3000030517578,137.52999877929688,146373
2026-07-13 15:02:00-04:00,137.52000427246094,137.58999633789062,137.47999572753906,137.58999633789062,54522
2026-07-13 15:03:00-04:00,137.56500244140625,137.58990478515625,137.3300018310547,137.37530517578125,66998
2026-07-13 15:04:00-04:00,137.38999938964844,137.48989868164062,137.3101043701172,137.3699951171875,56301
2026-07-13 15:05:00-04:00,137.3800048828125,137.52479553222656,137.34010314941406,137.52479553222656,52506
2026-07-13 15:06:00-04:00,137.52999877929688,137.57000732421875,137.44000244140625,137.47000122070312,62890
2026-07-13 15:07:00-04:00,137.4600067138672,137.52000427246094,137.27000427246094,137.27000427246094,68311
2026-07-13 15:08:00-04:00,137.28500366210938,137.39999389648438,137.24000549316406,137.3300018310547,1823774
2026-07-13 15:09:00-04:00,137.3699951171875,137.49000549316406,137.34559631347656,137.375,64969
2026-07-13 15:10:00-04:00,137.39999389648438,137.5399932861328,137.3300018310547,137.44000244140625,92633
2026-07-13 15:11:00-04:00,137.50900268554688,137.52000427246094,137.4199981689453,137.4499969482422,48530
2026-07-13 15:12:00-04:00,137.4600067138672,137.46499633789062,137.3000030517578,137.36500549316406,73611
2026-07-13 15:13:00-04:00,137.3800048828125,137.60000610351562,137.35000610351562,137.50999450683594,82150
2026-07-13 15:14:00-04:00,137.50999450683594,137.60000610351562,137.44000244140625,137.50999450683594,60550
2026-07-13 15:15:00-04:00,137.57000732421875,137.63999938964844,137.42999267578125,137.50999450683594,124937
2026-07-13 15:16:00-04:00,137.48779296875,137.7100067138672,137.4199981689453,137.6699981689453,199429
2026-07-13 15:17:00-04:00,137.67999267578125,138.10000610351562,137.58999633789062,137.9001007080078,193356
2026-07-13 15:18:00-04:00,137.94500732421875,137.9499969482422,137.6199951171875,137.6199951171875,74350
2026-07-13 15:19:00-04:00,137.6300048828125,137.72999572753906,137.5800018310547,137.6300048828125,75721
2026-07-13 15:20:00-04:00,137.64999389648438,137.91000366210938,137.64990234375,137.76499938964844,70171
2026-07-13 15:21:00-04:00,137.77000427246094,137.8800048828125,137.72999572753906,137.86000061035156,66418
2026-07-13 15:22:00-04:00,137.860107421875,137.97000122070312,137.8000030517578,137.85000610351562,86778
2026-07-13 15:23:00-04:00,137.8800048828125,137.9199981689453,137.47999572753906,137.4810028076172,103942
2026-07-13 15:24:00-04:00,137.52000427246094,137.73500061035156,137.5,137.6199951171875,56553
2026-07-13 15:25:00-04:00,137.67840576171875,137.85000610351562,137.4499969482422,137.67999267578125,162694
2026-07-13 15:26:00-04:00,137.6300048828125,137.75,137.5749969482422,137.61740112304688,54823
2026-07-13 15:27:00-04:00,137.5800018310547,137.79840087890625,137.5500030517578,137.6699981689453,73293
2026-07-13 15:28:00-04:00,137.69000244140625,137.75,137.62010192871094,137.72999572753906,73945
2026-07-13 15:29:00-04:00,137.72000122070312,137.79989624023438,137.60000610351562,137.6300048828125,71976
2026-07-13 15:30:00-04:00,137.60000610351562,137.94000244140625,137.60000610351562,137.91000366210938,82778
2026-07-13 15:31:00-04:00,137.89599609375,138.17999267578125,137.83999633789062,138.09010314941406,124106
2026-07-13 15:32:00-04:00,138.14999389648438,138.27000427246094,138.08999633789062,138.11000061035156,94635
2026-07-13 15:33:00-04:00,138.1199951171875,138.42999267578125,137.98410034179688,138.17999267578125,178000
2026-07-13 15:34:00-04:00,138.17990112304688,138.25,138.10000610351562,138.2100067138672,87863
2026-07-13 15:35:00-04:00,138.1999969482422,138.1999969482422,137.92999267578125,137.97000122070312,98369
2026-07-13 15:36:00-04:00,137.96499633789062,138.0050048828125,137.78030395507812,137.9375,83855
2026-07-13 15:37:00-04:00,137.94000244140625,138.16000366210938,137.94000244140625,138.12030029296875,125728
2026-07-13 15:38:00-04:00,138.14999389648438,138.3498992919922,138.12010192871094,138.27000427246094,132330
2026-07-13 15:39:00-04:00,138.27000427246094,138.38999938964844,138.11000061035156,138.21499633789062,146898
2026-07-13 15:40:00-04:00,138.22500610351562,138.4149932861328,138.2100067138672,138.38999938964844,107592
2026-07-13 15:41:00-04:00,138.38999938964844,138.40499877929688,138.16009521484375,138.33999633789062,74152
2026-07-13 15:43:00-04:00,138.75999450683594,138.75999450683594,138.72000122070312,138.74000549316406,403316
2026-07-13 15:44:00-04:00,138.73500061035156,138.9199981689453,138.73500061035156,138.91110229492188,241427
2026-07-13 15:45:00-04:00,138.90499877929688,138.9600067138672,138.47999572753906,138.5,214811
2026-07-13 15:46:00-04:00,138.5,138.97999572753906,138.5,138.97000122070312,202563
2026-07-13 15:47:00-04:00,138.97000122070312,139.1999969482422,138.91000366210938,139.0200958251953,225263
2026-07-13 15:48:00-04:00,139.02000427246094,139.35000610351562,139.0,139.31500244140625,170640
2026-07-13 15:49:00-04:00,139.31500244140625,139.39999389648438,139.22999572753906,139.3699951171875,193553
2026-07-13 15:50:00-04:00,139.3699951171875,139.5800018310547,139.11000061035156,139.48500061035156,293112
2026-07-13 15:51:00-04:00,139.48500061035156,139.48500061035156,139.17999267578125,139.23989868164062,211329
2026-07-13 15:52:00-04:00,139.2100067138672,139.39999389648438,138.97999572753906,139.0800018310547,285300
2026-07-13 15:53:00-04:00,139.0500030517578,139.1999969482422,138.91000366210938,138.9949951171875,284593
2026-07-13 15:54:00-04:00,138.9499969482422,139.2899932861328,138.77000427246094,139.16000366210938,437012
2026-07-13 15:55:00-04:00,139.16000366210938,139.63999938964844,139.05999755859375,139.22999572753906,309571
2026-07-13 15:56:00-04:00,139.22999572753906,139.27000427246094,138.66000366210938,138.75,250937
2026-07-13 15:57:00-04:00,138.75,139.3000030517578,138.25999450683594,138.3800048828125,486245
2026-07-13 15:58:00-04:00,138.38499450683594,138.42999267578125,138.02999877929688,138.38999938964844,705764
2026-07-13 15:59:00-04:00,138.40499877929688,139.22000122070312,138.375,139.22000122070312,988692
2026-07-13 16:00:00-04:00,139.14,139.2638,138.5397,138.805,2328983
2026-07-13 16:01:00-04:00,138.85,139.14,138.6,138.8,0
2026-07-13 16:02:00-04:00,138.71,139.0,138.69,138.76,0
2026-07-13 16:03:00-04:00,138.7861,138.98,138.76,138.83,0
2026-07-13 16:04:00-04:00,138.87,139.2,138.7801,139.0586,0
2026-07-13 16:05:00-04:00,139.0587,139.14,138.85,138.99,0
2026-07-13 16:06:00-04:00,139.0,139.22,138.96,139.22,0
2026-07-13 16:07:00-04:00,139.21,139.22,138.99,139.03,0
2026-07-13 16:08:00-04:00,139.01,139.1,138.9111,138.9989,0
2026-07-13 16:09:00-04:00,139.0,139.0,138.9,138.9497,0
2026-07-13 16:10:00-04:00,138.92,139.14,138.8,138.93,0
2026-07-13 16:11:00-04:00,138.92,139.0,138.8,138.9792,0
2026-07-13 16:12:00-04:00,138.9799,138.9799,137.9,138.4798,0
2026-07-13 16:13:00-04:00,138.02,138.55,137.8,138.37,0
2026-07-13 16:14:00-04:00,138.37,138.4044,137.9001,137.99,0
2026-07-13 16:15:00-04:00,138.0,138.0,137.8,137.88,0
2026-07-13 16:16:00-04:00,137.9392,137.94,137.65,137.6999,0
2026-07-13 16:17:00-04:00,137.66,137.96,137.61,137.92,0
2026-07-13 16:18:00-04:00,137.93,139.14,137.8927,138.22,0
2026-07-13 16:19:00-04:00,138.2,138.23,138.1,138.15,0
2026-07-13 16:20:00-04:00,139.14,139.14,138.1276,138.285,0
2026-07-13 16:21:00-04:00,138.2486,138.35,138.1695,138.1695,0
2026-07-13 16:22:00-04:00,138.28,138.35,138.1501,138.25,0
2026-07-13 16:23:00-04:00,138.32,138.32,138.1995,138.2,0
2026-07-13 16:24:00-04:00,138.2631,138.2631,138.1,138.17,0
2026-07-13 16:25:00-04:00,138.1992,138.29,138.14,138.29,0
2026-07-13 16:26:00-04:00,138.29,138.37,138.2,138.36,0
2026-07-13 16:27:00-04:00,138.35,138.3888,138.27,138.3884,0
2026-07-13 16:28:00-04:00,138.35,138.51,138.31,138.4,0
2026-07-13 16:29:00-04:00,138.4,138.7,138.35,138.52,0
2026-07-13 16:30:00-04:00,138.56,138.64,138.45,138.5,0
2026-07-13 16:31:00-04:00,138.49,138.56,138.42,138.487,0
2026-07-13 16:32:00-04:00,138.46,138.5597,138.45,138.45,0
2026-07-13 16:33:00-04:00,138.4519,138.7,138.45,138.66,0
2026-07-13 16:34:00-04:00,138.6015,138.68,138.5401,138.62,0
2026-07-13 16:35:00-04:00,138.63,139.14,138.51,138.51,0
2026-07-13 16:36:00-04:00,138.5604,138.6775,138.54,138.6097,0
2026-07-13 16:37:00-04:00,138.17,138.62,137.55,138.57,0
2026-07-13 16:38:00-04:00,138.555,138.6,138.52,138.5909,0
2026-07-13 16:39:00-04:00,138.56,138.63,138.53,138.53,0
2026-07-13 16:40:00-04:00,138.62,138.6299,138.51,138.6,0
2026-07-13 16:41:00-04:00,138.55,138.6,138.4203,138.4435,0
2026-07-13 16:42:00-04:00,138.42,138.55,138.4,138.55,0
2026-07-13 16:43:00-04:00,138.52,138.63,138.44,138.54,0
2026-07-13 16:43:25-04:00,138.44,138.44,138.44,138.44,0
2026-07-13 16:44:00-04:00,138.5398,138.54,138.48,138.5393,0
2026-07-13 16:45:00-04:00,138.5,138.57,138.49,138.57,0
2026-07-13 16:46:00-04:00,138.59,138.6,138.5,138.5305,0
2026-07-13 16:47:00-04:00,138.5484,138.6,138.51,138.575,0
2026-07-13 16:48:00-04:00,138.5517,138.6,138.53,138.6,0
2026-07-13 16:49:00-04:00,138.52,138.6,138.5,138.58,0
2026-07-13 16:50:00-04:00,138.6,138.6,138.5112,138.545,0
2026-07-13 16:51:00-04:00,138.5786,138.58,138.5,138.53,0
2026-07-13 16:52:00-04:00,138.535,138.63,138.5001,138.53,0
2026-07-13 16:53:00-04:00,138.5492,138.5721,138.45,138.5721,0
2026-07-13 16:54:00-04:00,138.5653,138.6,138.5,138.55,0
2026-07-13 16:55:00-04:00,138.5994,138.6,138.55,138.5989,0
2026-07-13 16:56:00-04:00,138.5935,138.7199,138.55,138.61,0
2026-07-13 16:57:00-04:00,138.59,138.8199,138.59,138.74,0
2026-07-13 16:58:00-04:00,138.75,138.82,138.68,138.72,0
2026-07-13 16:59:00-04:00,138.72,138.78,138.6106,138.6993,0
2026-07-13 17:00:00-04:00,138.6983,138.7,138.6408,138.6998,0
2026-07-13 17:01:00-04:00,138.7,138.7,132.8499,138.67,0
2026-07-13 17:02:00-04:00,138.6792,138.75,138.65,138.74,0
2026-07-13 17:03:00-04:00,138.7435,138.78,138.7,138.74,0
2026-07-13 17:04:00-04:00,138.75,139.14,138.72,138.78,0
2026-07-13 17:05:00-04:00,138.78,138.7999,138.72,138.73,0
2026-07-13 17:06:00-04:00,138.78,138.78,138.7,138.78,0
2026-07-13 17:07:00-04:00,138.7,138.78,138.6743,138.68,0
2026-07-13 17:08:00-04:00,138.7,138.76,138.66,138.71,0
2026-07-13 17:09:00-04:00,138.76,138.76,138.66,138.7,0
2026-07-13 17:10:00-04:00,138.72,138.7624,132.8499,138.74,0
2026-07-13 17:11:00-04:00,138.76,138.78,138.7001,138.78,0
2026-07-13 17:12:00-04:00,138.74,138.77,138.6,138.69,0
2026-07-13 17:13:00-04:00,138.67,138.72,138.6,138.7,0
2026-07-13 17:14:00-04:00,138.7,138.75,138.62,138.7,0
2026-07-13 17:15:00-04:00,138.7001,138.75,138.7,138.7005,0
2026-07-13 17:16:00-04:00,138.7006,138.75,138.68,138.685,0
2026-07-13 17:17:00-04:00,138.68,138.75,138.62,138.6614,0
2026-07-13 17:18:00-04:00,138.7,138.7,138.6,138.687,0
2026-07-13 17:19:00-04:00,138.64,138.72,138.6,138.72,0
2026-07-13 17:20:00-04:00,138.74,138.9,138.65,138.84,0
2026-07-13 17:21:00-04:00,138.87,138.94,138.75,138.88,0
2026-07-13 17:22:00-04:00,138.94,138.97,138.75,138.81,0
2026-07-13 17:23:00-04:00,138.85,138.94,138.8,138.94,0
2026-07-13 17:24:00-04:00,138.87,138.97,138.8,138.94,0
2026-07-13 17:25:00-04:00,138.91,138.96,138.8,138.8,0
2026-07-13 17:26:00-04:00,138.9,138.9,138.8,138.9,0
2026-07-13 17:27:00-04:00,138.88,138.94,138.88,138.88,0
2026-07-13 17:28:00-04:00,138.9,138.93,138.88,138.9,0
2026-07-13 17:29:00-04:00,138.8991,139.11,138.8452,138.99,0
2026-07-13 17:30:00-04:00,138.99,139.0,138.72,138.8,0
2026-07-13 17:31:00-04:00,138.81,138.8999,138.64,138.8,0
2026-07-13 17:32:00-04:00,138.8,138.8,138.68,138.75,0
2026-07-13 17:33:00-04:00,138.7,138.75,138.61,138.71,0
2026-07-13 17:34:00-04:00,138.7,138.75,138.67,138.7493,0
2026-07-13 17:35:00-04:00,138.73,138.76,138.71,138.7518,0
2026-07-13 17:36:00-04:00,138.75,138.9,138.75,138.8107,0
